,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
410,8/19/14,72.05000305,4.269999981,55.13999939,29.85549927,29.26265907,16.75650024,102.6521378,42.10105896,81.19999695,22.40001297,19.48416328,84.99341583,53.75,59.54025269,218.2100067,345.8399963,69.09999847,1271.780029,57.99046326,17.38999939,156.1499939,67.51999664,58.41817093,18.31937599,42.31052017,22.36615944,4.271249771,98.03362274,8.760726929,11.22999954,54.70999908,20.83742142,36.34538651,16.50597954,81.70603943,17.40842056,75.28739929,64.38999939,170.4900055,52.11999893,26.52558327,78.69850159,52.57444382,49.31564713,61.78935242,43.84000015,42.22999954,39.99000168,62.21393967,112.5580444,19.67541695,31.8516674,38.96983337,29.77692223,14.84000015,15.33675766,66.87857056,4.630746365,58.24468613,153.9100037,29.4238987,31.79176903,69.90663147,56.64858246,346.7900085,31.62141228,43.25999832,3.164505482,47.64808273,44.18000031,32.86276245,39.09999847,28.82417297,22.14999962,17.11733246,37.19557571,33.01499939,95.63999939,55.91999817,61.51652908,91.91999817,45.59719849,88.66000366,83.36217499,23.35099411,4066.13
411,8/20/14,71.01999664,4.28000021,55.09000015,29.77050018,29.14448357,16.78899956,102.3897552,42.46736526,81.83999634,22.40892029,19.35162544,84.40914154,53.59000015,59.64014816,219.0200043,342.5799866,70.66000366,1273.369995,58.57328415,17.23999977,155.7700043,67.94999695,58.48022461,18.371418,42.11828613,22.42361832,4.28249979,98.27745819,8.843806267,11.03499985,55.0,20.70172882,36.88550949,16.52147102,81.52624512,17.55946159,74.923172,62.41999817,172.9600067,51.65999985,26.64917183,78.58789063,51.94444275,49.14456558,62.24114227,43.65999985,42.0,40.0,62.58835602,111.8176651,19.9012394,32.73643494,38.64315796,29.80162048,14.74833298,15.25364399,67.45571136,4.602058411,59.11016083,155.1199951,29.77115822,31.55050659,70.18822479,57.63631058,345.2799988,31.87690544,42.99000168,3.173393965,48.02664185,42.90000153,32.82489395,39.29999924,29.5510006,22.07999992,17.04733276,37.34377289,33.02500153,97.48999786,56.33000183,61.54557037,91.30000305,45.4871254,88.41000366,83.55387115,23.35843849,4089.92
412,8/21/14,71.73000336,4.239999771,54.49000168,29.62100029,29.0886364,16.64550018,102.2740021,42.7685585,82.70999908,22.41114807,19.61671066,85.90635681,53.77999878,59.86854553,216.8399963,338.6499939,69.37000275,1265.050049,58.48892593,17.70000076,156.75,68.26999664,58.4358902,18.50524712,42.11828613,22.34153366,4.293749809,98.85456085,8.775047302,10.88500023,54.27999878,21.66703796,37.08190918,16.655756,82.32115936,17.66015053,76.02332306,61.19499969,172.0899963,50.18999863,27.1512661,79.08557892,52.43222046,49.43406296,62.56269455,43.74000168,42.18999863,39.79999924,62.49703217,112.765358,19.98487091,32.6282959,38.87527084,29.76869011,14.58333302,15.2709589,67.43571472,4.559026241,58.9536438,154.4700012,29.31741142,31.73143768,70.05122375,57.88516617,341.5100098,31.59403801,42.5,3.182283163,47.54481888,42.20999908,32.58932495,41.75,29.03326035,22.42000008,16.95599937,37.56996155,32.72499847,96.0,56.47000122,62.09733582,88.98999786,44.80484009,87.80999756,83.93730164,23.39567375,4095.46
413,8/22/14,72.04000092,4.25,54.29000092,29.62700081,29.04824829,16.5795002,102.4978027,42.73598862,81.98999786,22.57603455,19.59020805,85.34946442,53.45999908,59.58309174,214.1900024,339.9700012,70.16000366,1277.5,58.44290543,17.63999939,155.4299927,68.15000153,58.27630615,18.32681465,42.16404343,22.23484039,4.277500153,98.58634186,8.797967911,11.02000046,54.27000046,21.51584816,37.47473526,16.72805977,82.55773163,17.66789246,77.27962494,61.54999924,172.0,50.65000153,26.989048,77.02110291,52.41555786,49.32880402,62.1368866,43.11000061,41.79999924,40.45000076,62.50616455,112.0940781,19.97651291,32.72660446,38.81510925,29.51346588,14.39500046,15.18958378,68.45571136,4.56141758,60.24264526,155.4199982,29.05350304,31.61082649,69.70878601,57.92285538,340.7900085,33.92993927,42.86000061,3.182283163,47.45018768,43.95000076,32.50939178,40.68999863,28.8938694,22.32999992,17.1186676,37.45295715,32.48500061,97.20999908,56.29999924,61.75853729,90.22000122,44.79016113,88.41999817,84.18735504,23.37333107,4061.88
414,8/25/14,71.81999969,4.179999828,55.22000122,29.5284996,28.9305706,16.70100021,104.0180664,42.27199936,80.91999817,22.62504959,19.54602623,86.65494537,53.54000092,59.67584991,216.8000031,342.7000122,70.88999939,1277.01001,58.10548401,17.55999947,155.0599976,68.95999908,58.56887436,18.36398888,41.77042007,22.42772102,4.315000057,98.6676178,8.806559563,10.97749996,53.86000061,21.51197052,36.94443512,16.95529938,83.25947571,17.7259903,79.87394714,62.25500107,177.9100037,53.40000153,26.88863373,76.40361023,52.28222275,49.67747498,62.37151718,42.75999832,41.18000031,40.83000183,62.78924942,112.0447159,19.95141602,32.64796066,38.83227158,29.76045418,14.39999962,15.50296879,68.70428467,4.568590641,60.34392166,156.9600067,29.24333572,31.59574318,70.91876221,57.74944687,347.9100037,33.67901611,43.49000168,3.191171885,47.11463165,43.68000031,32.79965973,40.63999939,29.10295486,22.05999947,17.50333214,36.94600677,32.29499817,97.40000153,56.59999847,61.59397507,91.76000214,44.59941101,89.0,84.94589996,23.50736427,4094.97
415,8/26/14,71.52999878,4.190000057,56.61000061,29.40600014,28.81389046,17.09149933,105.9319,42.49991226,81.43000031,22.48022461,19.64321899,87.21182251,54.24000168,59.81858826,216.0800018,342.9899902,71.55000305,1277.52002,58.25120544,17.51000023,155.2700043,69.69999695,58.53341293,18.44577026,41.87112427,22.39078522,4.289999962,98.4237442,8.832342148,11.47249985,53.50999832,21.80660057,36.88550949,16.68673897,82.90860748,17.71050262,78.99677277,62.43500137,179.4499969,55.18000031,26.88090324,76.16398621,53.1866684,49.9801178,61.68505859,43.20999908,41.68999863,41.66999817,62.99927902,113.2095871,19.99741364,32.32354736,38.69473648,29.69459724,14.50166702,15.60338783,68.48000336,4.649873257,59.6073494,154.9400024,29.04423904,31.64852142,70.46979523,58.06611252,354.0499878,33.92083359,44.09000015,3.164505482,47.06300735,46.22000122,32.7239418,40.90000153,29.34191132,22.30999947,17.44933319,37.03959656,32.43500137,97.72000122,57.16999817,62.01989746,93.63999939,44.70212173,90.77999878,84.97923279,23.26908493,4092.65
416,8/27/14,71.55000305,4.159999847,55.5,29.14999962,28.47183037,17.1590004,106.3640442,41.53938675,81.62000275,22.7565136,19.99666977,87.36703491,53.77999878,59.71153641,215.4600067,343.3599854,70.80000305,1260.77002,58.40456772,17.46999931,156.8300018,70.33999634,58.36496353,18.43833733,42.22812653,22.39078522,4.284999847,98.54568481,8.864023209,11.29500008,53.56000137,21.67867088,36.55161285,16.9243145,82.02670288,17.54783821,79.8441925,62.0,179.9400024,54.70999908,26.8731823,76.18243408,52.34555435,50.28274155,61.92835617,43.75,42.34999847,41.49000168,62.89884186,113.1207428,19.93050385,32.4316864,38.57437897,29.83455467,14.42500019,15.56687927,67.81428528,4.597277164,60.34392166,155.3000031,29.0164547,31.63344955,70.18822479,58.03594589,350.0100098,34.28581238,44.13999939,3.191171885,47.20067978,45.90000153,32.77862549,40.88999939,29.31204414,22.70000076,17.54999924,37.26577759,32.15999985,98.13999939,56.45999908,61.75853729,93.02999878,44.40865326,90.30000305,85.6127243,23.54459381,4069.23
417,8/28/14,71.37000275,4.139999866,54.79000092,29.01600075,28.38207626,17.00099945,107.02771,41.75101852,80.62999725,22.78325462,20.14688873,87.58614349,54.0,59.59019089,213.8099976,341.2399902,69.62000275,1250.709961,58.55794144,17.46999931,156.0099945,70.15000153,58.40929413,18.47550774,41.62395859,22.37436867,4.302499771,98.32624054,8.861144066,11.06999969,53.95000076,21.4887085,36.4337616,17.04309464,81.93187714,17.51298332,79.91854858,61.85499954,179.0800018,53.93999863,26.76504135,76.8275528,51.72999954,50.21696854,62.44971848,44.09999847,42.56000137,40.59000015,62.99927902,113.2095871,20.08105659,32.25473022,38.58298111,29.8757,14.69333267,15.34956074,67.887146,4.635528088,61.65135956,156.4600067,29.02570534,31.49773598,70.45457458,57.56092453,346.9200134,34.32231522,43.56999969,3.200061321,47.78573227,45.29000092,32.73235703,40.75,29.71030426,22.45999908,17.59066772,37.45295715,32.01499939,97.91000366,56.47000122,61.83597946,92.80000305,44.36462402,85.88999939,85.07925415,23.70840645,4029.89
418,8/29/14,71.90000153,4.170000076,54.45999908,29.11800003,28.50174713,16.95199966,107.5601959,41.61265564,81.30000305,22.83896255,20.42082405,87.75048065,53.63999939,59.57593536,214.5200043,343.0400085,71.22000122,1244.310059,62.95209503,17.62999916,156.8699951,71.01999664,58.63981247,18.57959938,41.86195755,22.45644951,4.303750038,98.41563416,8.901461601,11.05000019,53.63000107,21.51584816,37.1604805,17.2600174,81.4577179,17.53622437,79.95570374,61.98500061,179.3600006,54.20000076,26.97359085,76.66166687,52.22333145,50.27615738,62.48446655,43.66999817,41.93000031,39.93000031,63.37366486,113.4761276,20.41978645,32.04828644,39.05580139,29.79337311,14.73499966,15.30609894,68.23428345,4.649873257,63.08765411,155.9799957,29.08126831,31.39974403,70.38606262,57.69740295,350.4599915,34.40899277,44.00999832,3.226728439,48.74935913,53.93000031,32.73235703,40.90000153,29.94926071,23.51000023,17.97999954,37.5777626,32.08499908,97.30999756,57.08000183,62.13606262,93.56999969,44.4013176,91.06999969,85.86277771,23.86477661,4067.27
419,9/2/14,72.09999847,4.159999847,55.52999878,29.43149948,28.78746414,17.11899948,106.4643631,41.20563126,81.90000153,23.01721382,20.26176453,91.54823303,53.45999908,59.72579956,224.8000031,342.6799927,70.38999939,1254.900024,65.19902039,17.79000092,158.3999939,70.98000336,59.07422256,18.49781227,41.99926376,22.48107338,4.322500229,98.80580902,8.944658279,11.20499992,54.45999908,21.27548981,37.32741928,16.95529938,83.72412872,17.49749184,81.29376984,62.00999832,179.7299957,53.11999893,26.70325089,76.3852005,52.67333221,50.75642014,62.18904114,42.99000168,41.27000046,40.11000061,63.40105438,113.851265,20.39887047,30.97673225,38.76350784,29.42291451,14.96166706,15.28176117,68.08571625,4.66182518,63.59406662,156.6000061,29.04887581,31.58821297,70.37844849,56.90888596,359.5,34.56866455,42.61999893,3.235617399,48.43103409,59.93000031,32.59353638,40.79000092,30.29774094,23.65999985,18.94133377,37.3671608,33.95500183,98.36000061,57.18999863,62.40710068,92.95999908,44.02715302,89.94999695,85.02088928,23.59671593,4073.57
420,9/3/14,72.43000031,4.190000057,55.29000092,29.47599983,28.81788063,16.95000076,106.9428177,41.20562744,81.59999847,22.04573059,20.23525047,89.49415588,54.36000061,59.79004288,227.4499969,344.1199951,70.48999786,1234.400024,65.4827652,17.90999985,159.6000061,71.01000214,58.83485413,18.61676598,42.03588486,22.51799965,4.25,98.63510895,8.959054947,10.89500046,54.97999954,21.14755821,37.20957947,17.17737579,83.82845306,17.56720734,81.34579468,63.36000061,177.7799988,52.56000137,26.70325089,75.68474579,52.63444519,51.13142776,62.47577667,42.36999893,40.79999924,39.13000107,63.92158127,115.8058624,20.31105232,31.14385223,38.65174484,29.48878098,15.0583334,15.34434509,68.19857025,4.704857349,63.75979996,157.1499939,28.84050941,31.83698654,71.08743286,56.77999878,361.8999939,34.81568909,42.83000183,3.235617399,47.74271774,56.97000122,32.30327606,41.36000061,30.34752274,23.46999931,18.74600029,37.71035004,33.41500092,99.16000366,56.72999954,62.21349335,92.81999969,44.18121719,88.59999847,84.80420685,23.77542114,4103.08
421,9/4/14,72.45999908,4.150000095,55.31000137,29.65699959,29.01932716,17.29750061,106.5029373,41.33683395,81.22000122,21.86301422,19.9171505,89.49415588,54.18000031,59.81143951,224.1999969,334.8299866,68.31999969,1220.76001,66.01954651,18.05999947,158.1499939,71.51000214,59.01218033,18.52012062,42.15488434,22.52210999,4.213749886,101.7238007,8.987854958,10.67000008,55.02000046,21.10491562,36.68910217,17.32715034,83.39225769,18.26818848,79.43532562,63.25500107,177.1999969,51.93000031,26.96587372,75.81378174,51.63444519,51.05247498,62.09345627,42.09999847,40.70000076,39.04000092,64.39642334,115.8157425,20.33196259,31.57640648,38.90965271,29.22532654,14.80500031,15.60860157,67.52428436,4.788533211,63.92552185,157.4299927,28.85441208,31.91991806,70.39762115,56.94680405,352.0799866,35.16334534,41.84000015,3.200061321,47.26950836,57.09999847,32.45892715,41.34999847,30.10856628,23.25,19.06933212,37.63236237,34.26499939,99.58999634,57.04999924,62.22317886,91.55000305,45.82463074,88.23999786,84.14569092,23.72329903,4100.09
422,9/5/14,73.12999725,4.150000095,55.31000137,29.88899994,29.22376633,17.31900024,106.4026489,41.1810379,81.15000153,22.05240822,20.11155128,89.20201111,54.18000031,60.18967056,226.6999969,330.480011,67.30000305,1195.02002,67.39225006,18.07999992,158.3300018,71.98999786,59.10083008,18.58703041,42.30135727,22.8586235,4.226250172,103.2356339,9.068487167,10.71249962,55.61000061,20.89556885,37.01316833,17.4614296,83.31637573,18.20622063,78.32032013,62.78499985,178.75,51.83000183,27.03539276,77.39896393,51.70888901,51.51958084,62.53659058,41.81999969,40.29000092,39.13999939,64.67950439,115.9440918,20.42814064,32.3825264,39.46845245,29.38175201,14.86999989,15.58947659,67.95428467,4.774187565,65.36183167,158.5500031,28.52567291,31.91238022,70.32098389,57.47751999,350.6600037,35.14962387,41.09999847,3.200061321,48.42241669,59.22999954,32.79124069,41.45000076,30.53669739,23.38999939,18.49266624,37.8897438,34.34999847,99.44999695,57.22999954,62.57164383,95.04000092,46.91778946,90.06999969,84.12067413,24.18496132,4061.23
423,9/8/14,73.38999939,4.130000114,55.58000183,30.0814991,29.40526772,17.11700058,107.4753189,41.05802536,81.55000305,21.91649055,20.03201866,88.89160919,54.36999893,60.01126099,225.4600067,331.3099976,69.19000244,1198.859985,67.62998199,17.95000076,157.7400055,71.87999725,58.79940033,18.54986,41.86195755,22.93249702,4.191249847,102.9023743,8.982095718,10.79749966,55.54000092,21.02350235,37.31760788,17.27033424,83.22155762,18.04356384,79.19005585,62.46500015,180.1900024,52.59000015,27.290308,77.56486511,51.86444473,51.74326324,62.68468475,41.38000107,40.04999924,39.06999969,64.89866638,115.8157425,20.4783268,32.57914734,39.94988251,29.07715225,14.98499966,15.46082973,68.47571564,4.731157303,65.54598999,158.2400055,28.46085358,32.01793289,70.4052887,57.54575729,348.1000061,34.88429642,41.49000168,3.182283163,48.62892532,59.41999817,32.67346191,41.29999924,30.65617561,23.36000061,18.80733299,37.81954193,34.05500031,98.11000061,56.84999847,62.16509628,94.48999786,46.19145584,93.98000336,83.72058868,23.96157455,4051.57
424,9/9/14,72.41999817,4.079999924,54.90000153,29.5984993,28.97096062,16.48749924,106.0245056,40.83663177,80.38999939,21.83404922,19.84645844,88.74555206,53.63999939,59.66872025,221.2299957,326.8299866,68.23000336,1177.079956,67.79868317,17.88999939,156.5200043,71.23999786,58.82600021,18.4829464,41.45917511,23.23208237,4.193749905,102.5041199,8.956175804,10.625,55.90999985,20.44199562,36.77748871,17.10507202,81.48618317,17.9273777,78.71430206,62.44499969,175.1499939,50.70999908,26.96587372,76.91051483,51.86777878,51.69062805,62.55402756,41.63000107,40.20999908,38.68000031,64.63383484,116.1118927,20.32777596,31.43877602,40.19919968,29.25004005,14.94833279,15.32695484,68.43000031,4.671389103,64.46874237,156.4499969,28.15989876,31.69374466,70.06803894,57.50027084,346.3900146,34.54124832,40.11999893,3.173393965,47.86317062,57.47000122,32.44208908,41.02999878,30.14839172,23.21999931,18.56533241,37.65575027,33.125,96.98999786,55.93999863,62.18444443,93.12000275,45.93468094,91.34999847,83.22879791,23.61905098,4094.31
425,9/10/14,72.33000183,4.079999924,55.31999969,29.67099953,29.07517433,16.56649971,107.4135742,40.70542526,80.47000122,22.50473595,19.76692581,89.01031494,53.36999893,60.01324844,220.6799927,332.0799866,69.48000336,1188.640015,68.25113678,18.02000046,157.6300049,71.26000214,58.88806152,18.53499031,41.55072021,23.35519981,4.231249809,102.5528793,8.927379608,10.82499981,55.81999969,19.8100872,37.13101959,17.06375313,82.53878784,17.99708748,80.44632721,62.32500076,178.1399994,51.04999924,27.05085182,77.95197296,52.61555481,51.75642395,62.70212555,42.11000061,40.41999817,38.38999939,64.64295959,115.549202,20.1939621,31.54691696,40.26798248,29.30766296,15.26833344,15.2834959,69.19857025,4.688122749,65.03038025,156.1799927,28.0348835,31.72390175,70.35164642,57.56850815,354.3200073,34.44516373,41.97999954,3.217839479,48.19011688,59.54000092,32.47993469,41.5,30.38735008,23.54000092,18.73999977,37.42956924,32.81999969,96.77999878,56.45999908,62.61037827,94.73999786,46.45557785,91.80999756,83.262146,23.50736427,4007.82
426,9/11/14,72.41999817,4.079999924,55.54999924,29.55550003,28.98791313,16.52599907,107.236084,40.80381775,80.94999695,22.60054207,20.26176453,89.94148254,54.13000107,59.71893692,220.0200043,327.1099854,68.80000305,1176.849976,68.30482483,18.0,158.8000031,71.05999756,58.91464996,18.72085571,41.23031998,23.38393402,4.227499962,102.3659363,9.031053543,10.92249966,55.68000031,19.64726639,37.35689163,17.17220688,82.66205597,17.85379601,79.08596802,62.06000137,177.1399994,50.15000153,27.05085182,78.48651123,52.22222137,51.73668671,63.25961304,43.86000061,42.00999832,43.72999954,65.20000458,112.7258835,20.23160553,31.49776268,40.40552139,29.43115234,15.15999985,15.40867043,68.79428864,4.640310287,65.68408203,154.7899933,28.09045792,31.68620872,70.24432373,57.70497894,350.3399963,34.5275116,40.90000153,3.217839479,48.04384613,60.50999832,32.02141953,41.47999954,30.31765366,24.19000053,18.68733215,37.55434799,32.56499863,97.48000336,56.52999878,62.69749451,94.25,46.54361343,92.58000183,83.40383911,23.74563789,4053.72
427,9/12/14,70.98000336,3.960000038,54.90000153,29.24500084,28.70219803,16.55949974,106.4103622,40.27902222,80.19000244,22.65179253,19.70507622,90.30664825,53.54000092,59.58974075,217.9600067,323.3900146,68.0,1163.939941,67.36923981,17.81999969,159.1000061,71.80000305,58.81713104,18.70598412,40.97399521,23.42496109,4.182499886,101.9026413,9.010892868,10.62749958,55.91999817,20.23265076,36.49268723,16.97079086,82.07413483,17.73760796,77.05660248,61.84000015,172.75,48.72000122,26.74187088,77.40821838,53.41444397,51.49984741,62.41464996,43.90999985,42.06999969,45.18999863,64.48774719,113.3576736,19.9346962,30.9963932,40.14761734,29.07715225,14.98166656,15.35477638,68.0785675,4.570981503,64.43193054,154.2299957,27.84506226,31.64098167,69.64649963,57.11359787,346.0599976,34.38113022,41.38999939,3.208949327,47.33833694,59.02000046,31.74799156,41.15000153,30.69600105,23.53000069,18.61333275,37.30478668,32.02500153,114.8899994,56.15000153,62.56197739,92.98999786,46.08874512,91.29000092,83.262146,23.28398514,4047.18
428,9/15/14,70.26999664,3.910000086,53.77999878,29.08200073,28.57654381,16.19449997,106.4720764,40.07401657,79.79000092,22.64510727,19.48416328,91.15567017,53.72999954,59.90558243,210.7299957,320.1199951,66.79000092,1153.589966,66.49499512,17.57999992,159.8899994,70.34999847,59.28703308,18.63164139,40.56207275,23.40034103,4.21999979,102.1789627,9.068487167,10.20750046,55.61000061,19.75581169,35.87400818,17.1618824,80.75600433,17.73760796,75.07183075,60.88999939,168.1000061,47.63000107,26.68007278,77.06719971,52.08666611,50.87483597,62.83278275,43.72000122,42.15000153,44.20000076,64.5699234,110.9193497,19.78414536,29.51194572,39.75215912,29.16772079,15.0,15.05922604,65.39286041,4.508822441,63.12450409,153.8800049,27.56725121,31.746521,69.89944458,56.92406845,346.0299988,34.28506851,40.81999969,3.191171885,46.46074677,55.63999939,31.51661682,40.81000137,30.24795723,23.12999916,16.92399979,37.11758041,30.47500038,114.4100037,55.58000183,62.20381546,92.12999725,46.01538467,85.61000061,81.3116684,23.32865524,4049.44
